,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
33021,2014-05-13 20:17:00,40.7508,-73.9752,B02682,20,Tuesday,May,0
33022,2014-05-13 20:17:00,40.7668,-73.9674,B02682,20,Tuesday,May,0
33023,2014-05-13 20:17:00,40.7505,-73.9789,B02682,20,Tuesday,May,0
33024,2014-05-13 20:17:00,40.7397,-73.9852,B02682,20,Tuesday,May,0
33025,2014-05-13 20:17:00,40.7234,-74.0029,B02682,20,Tuesday,May,1
33026,2014-05-13 20:18:00,40.738,-73.9925,B02682,20,Tuesday,May,0
33027,2014-05-13 20:18:00,40.8564,-73.9311,B02682,20,Tuesday,May,4
33028,2014-05-13 20:18:00,40.7128,-74.0075,B02682,20,Tuesday,May,1
33029,2014-05-13 20:19:00,40.7727,-73.916,B02682,20,Tuesday,May,4
33030,2014-05-13 20:19:00,40.7567,-73.9784,B02682,20,Tuesday,May,0
33031,2014-05-13 20:19:00,40.7534,-73.9885,B02682,20,Tuesday,May,0
33032,2014-05-13 20:19:00,40.7649,-73.9765,B02682,20,Tuesday,May,0
33033,2014-05-13 20:20:00,40.7429,-73.9864,B02682,20,Tuesday,May,0
33034,2014-05-13 20:20:00,40.6415,-73.7881,B02682,20,Tuesday,May,3
33035,2014-05-13 20:20:00,40.7695,-73.9821,B02682,20,Tuesday,May,0
33036,2014-05-13 20:20:00,40.7082,-74.002,B02682,20,Tuesday,May,1
33037,2014-05-13 20:20:00,40.7183,-74.0088,B02682,20,Tuesday,May,1
33038,2014-05-13 20:21:00,40.7554,-73.9838,B02682,20,Tuesday,May,0
33039,2014-05-13 20:21:00,40.7594,-73.9812,B02682,20,Tuesday,May,0
33040,2014-05-13 20:21:00,40.7134,-73.9652,B02682,20,Tuesday,May,1
33041,2014-05-13 20:21:00,40.7418,-73.9893,B02682,20,Tuesday,May,0
33042,2014-05-13 20:22:00,40.7233,-74.0087,B02682,20,Tuesday,May,1
33043,2014-05-13 20:22:00,40.7323,-74.0076,B02682,20,Tuesday,May,1
33044,2014-05-13 20:23:00,40.7536,-73.9927,B02682,20,Tuesday,May,0
33045,2014-05-13 20:23:00,40.7286,-74.0071,B02682,20,Tuesday,May,1
33046,2014-05-13 20:23:00,40.7146,-73.9437,B02682,20,Tuesday,May,1
33047,2014-05-13 20:23:00,40.7738,-73.8726,B02682,20,Tuesday,May,4
33048,2014-05-13 20:23:00,40.7642,-73.9734,B02682,20,Tuesday,May,0
33049,2014-05-13 20:24:00,40.7646,-73.9878,B02682,20,Tuesday,May,0
33050,2014-05-13 20:24:00,40.6756,-73.9826,B02682,20,Tuesday,May,1
33051,2014-05-13 20:24:00,40.7341,-73.9992,B02682,20,Tuesday,May,1
33052,2014-05-13 20:24:00,40.8272,-73.9251,B02682,20,Tuesday,May,4
33053,2014-05-13 20:24:00,40.7377,-73.9924,B02682,20,Tuesday,May,0
33054,2014-05-13 20:24:00,40.6848,-73.9854,B02682,20,Tuesday,May,1
33055,2014-05-13 20:25:00,40.7359,-73.9935,B02682,20,Tuesday,May,1
33056,2014-05-13 20:25:00,40.755,-73.9707,B02682,20,Tuesday,May,0
33057,2014-05-13 20:25:00,40.7678,-73.9822,B02682,20,Tuesday,May,0
33058,2014-05-13 20:25:00,40.7645,-73.972,B02682,20,Tuesday,May,0
33059,2014-05-13 20:26:00,40.738,-73.988,B02682,20,Tuesday,May,0
33060,2014-05-13 20:26:00,40.7341,-73.9931,B02682,20,Tuesday,May,1
33061,2014-05-13 20:26:00,40.7468,-73.9904,B02682,20,Tuesday,May,0
33062,2014-05-13 20:26:00,40.7606,-73.9757,B02682,20,Tuesday,May,0
33063,2014-05-13 20:27:00,40.7592,-73.9746,B02682,20,Tuesday,May,0
33064,2014-05-13 20:27:00,40.7396,-74.002,B02682,20,Tuesday,May,0
33065,2014-05-13 20:27:00,40.7208,-73.9925,B02682,20,Tuesday,May,1
33066,2014-05-13 20:28:00,40.72,-74.0004,B02682,20,Tuesday,May,1
33067,2014-05-13 20:28:00,40.725,-73.9924,B02682,20,Tuesday,May,1
33068,2014-05-13 20:28:00,40.7547,-73.98,B02682,20,Tuesday,May,0
33069,2014-05-13 20:28:00,40.758,-73.9781,B02682,20,Tuesday,May,0
33070,2014-05-13 20:28:00,40.7517,-73.9926,B02682,20,Tuesday,May,0
33071,2014-05-13 20:28:00,40.7642,-73.9768,B02682,20,Tuesday,May,0
33072,2014-05-13 20:29:00,40.7372,-73.9928,B02682,20,Tuesday,May,0
33073,2014-05-13 20:29:00,40.7488,-73.9951,B02682,20,Tuesday,May,0
33074,2014-05-13 20:29:00,40.6468,-73.7896,B02682,20,Tuesday,May,3
33075,2014-05-13 20:29:00,40.7438,-73.993,B02682,20,Tuesday,May,0
33076,2014-05-13 20:29:00,40.7153,-74.0158,B02682,20,Tuesday,May,1
33077,2014-05-13 20:30:00,40.7638,-73.9732,B02682,20,Tuesday,May,0
33078,2014-05-13 20:30:00,40.7257,-73.9777,B02682,20,Tuesday,May,1
33079,2014-05-13 20:30:00,40.7549,-73.9834,B02682,20,Tuesday,May,0
33080,2014-05-13 20:30:00,40.7556,-73.973,B02682,20,Tuesday,May,0
33081,2014-05-13 20:31:00,40.7074,-74.0014,B02682,20,Tuesday,May,1
33082,2014-05-13 20:32:00,40.7443,-73.9834,B02682,20,Tuesday,May,0
33083,2014-05-13 20:32:00,40.7641,-73.9765,B02682,20,Tuesday,May,0
33084,2014-05-13 20:32:00,40.7406,-74.0057,B02682,20,Tuesday,May,0
33085,2014-05-13 20:33:00,40.6703,-73.9417,B02682,20,Tuesday,May,1
33086,2014-05-13 20:33:00,40.7235,-74.0089,B02682,20,Tuesday,May,1
33087,2014-05-13 20:33:00,40.7234,-74.0092,B02682,20,Tuesday,May,1
33088,2014-05-13 20:33:00,40.6448,-73.7819,B02682,20,Tuesday,May,3
33089,2014-05-13 20:33:00,40.7582,-73.988,B02682,20,Tuesday,May,0
33090,2014-05-13 20:34:00,40.7412,-74.0053,B02682,20,Tuesday,May,0
33091,2014-05-13 20:34:00,40.7389,-73.9853,B02682,20,Tuesday,May,0
33092,2014-05-13 20:34:00,40.7582,-73.9891,B02682,20,Tuesday,May,0
33093,2014-05-13 20:35:00,40.7609,-73.9808,B02682,20,Tuesday,May,0
33094,2014-05-13 20:35:00,40.7935,-73.9732,B02682,20,Tuesday,May,0
33095,2014-05-13 20:35:00,40.8304,-73.9273,B02682,20,Tuesday,May,4
33096,2014-05-13 20:35:00,40.623,-74.0288,B02682,20,Tuesday,May,1
33097,2014-05-13 20:35:00,40.7594,-73.9727,B02682,20,Tuesday,May,0
33098,2014-05-13 20:36:00,40.8271,-73.924,B02682,20,Tuesday,May,4
33099,2014-05-13 20:36:00,40.7627,-73.983,B02682,20,Tuesday,May,0
33100,2014-05-13 20:37:00,40.7401,-74.0074,B02682,20,Tuesday,May,0
33101,2014-05-13 20:37:00,40.743,-73.9886,B02682,20,Tuesday,May,0
33102,2014-05-13 20:37:00,40.7358,-73.9874,B02682,20,Tuesday,May,1
33103,2014-05-13 20:37:00,40.7322,-73.9943,B02682,20,Tuesday,May,1
33104,2014-05-13 20:37:00,40.743,-73.9872,B02682,20,Tuesday,May,0
33105,2014-05-13 20:37:00,40.7501,-74.0057,B02682,20,Tuesday,May,0
33106,2014-05-13 20:38:00,40.774,-73.8723,B02682,20,Tuesday,May,4
33107,2014-05-13 20:38:00,40.751,-74.0032,B02682,20,Tuesday,May,0
33108,2014-05-13 20:38:00,40.6416,-73.7888,B02682,20,Tuesday,May,3
33109,2014-05-13 20:38:00,40.7257,-73.9979,B02682,20,Tuesday,May,1
33110,2014-05-13 20:39:00,40.7335,-73.9975,B02682,20,Tuesday,May,1
33111,2014-05-13 20:39:00,40.7588,-73.9837,B02682,20,Tuesday,May,0
33112,2014-05-13 20:39:00,40.7154,-74.016,B02682,20,Tuesday,May,1
33113,2014-05-13 20:39:00,40.747,-73.9908,B02682,20,Tuesday,May,0
33114,2014-05-13 20:39:00,40.7558,-73.9708,B02682,20,Tuesday,May,0
33115,2014-05-13 20:40:00,40.7548,-73.9923,B02682,20,Tuesday,May,0
33116,2014-05-13 20:40:00,40.7443,-74.0057,B02682,20,Tuesday,May,0
33117,2014-05-13 20:40:00,40.7093,-74.002,B02682,20,Tuesday,May,1
33118,2014-05-13 20:41:00,40.724,-74.0007,B02682,20,Tuesday,May,1
33119,2014-05-13 20:41:00,40.7707,-73.9642,B02682,20,Tuesday,May,0
33120,2014-05-13 20:41:00,40.7721,-73.9601,B02682,20,Tuesday,May,0
33121,2014-05-13 20:41:00,40.6859,-73.94,B02682,20,Tuesday,May,1
33122,2014-05-13 20:42:00,40.7718,-73.9812,B02682,20,Tuesday,May,0
33123,2014-05-13 20:42:00,40.7718,-73.9474,B02682,20,Tuesday,May,0
33124,2014-05-13 20:42:00,40.7262,-74.0026,B02682,20,Tuesday,May,1
33125,2014-05-13 20:43:00,40.7157,-74.0158,B02682,20,Tuesday,May,1
33126,2014-05-13 20:43:00,40.7615,-73.9841,B02682,20,Tuesday,May,0
33127,2014-05-13 20:43:00,40.7587,-73.9795,B02682,20,Tuesday,May,0
33128,2014-05-13 20:43:00,40.8274,-73.9239,B02682,20,Tuesday,May,4
33129,2014-05-13 20:44:00,40.7324,-73.9931,B02682,20,Tuesday,May,1
33130,2014-05-13 20:44:00,40.7141,-73.9494,B02682,20,Tuesday,May,1
33131,2014-05-13 20:44:00,40.7692,-73.9829,B02682,20,Tuesday,May,0
33132,2014-05-13 20:44:00,40.7557,-73.9792,B02682,20,Tuesday,May,0
33133,2014-05-13 20:44:00,40.8303,-73.9233,B02682,20,Tuesday,May,4
33134,2014-05-13 20:45:00,40.7421,-73.9949,B02682,20,Tuesday,May,0
33135,2014-05-13 20:45:00,40.7707,-73.9863,B02682,20,Tuesday,May,0
33136,2014-05-13 20:46:00,40.7376,-73.9883,B02682,20,Tuesday,May,0
33137,2014-05-13 20:46:00,40.7417,-73.9939,B02682,20,Tuesday,May,0
33138,2014-05-13 20:46:00,40.7036,-73.9906,B02682,20,Tuesday,May,1
33139,2014-05-13 20:47:00,40.7194,-73.9906,B02682,20,Tuesday,May,1
33140,2014-05-13 20:47:00,40.756,-73.9727,B02682,20,Tuesday,May,0
33141,2014-05-13 20:47:00,40.7528,-73.9873,B02682,20,Tuesday,May,0
33142,2014-05-13 20:47:00,40.7487,-73.9886,B02682,20,Tuesday,May,0
33143,2014-05-13 20:48:00,40.7727,-73.9637,B02682,20,Tuesday,May,0
33144,2014-05-13 20:48:00,40.7558,-73.9787,B02682,20,Tuesday,May,0
33145,2014-05-13 20:48:00,40.7462,-74.0084,B02682,20,Tuesday,May,0
33146,2014-05-13 20:48:00,40.7603,-73.9772,B02682,20,Tuesday,May,0
33147,2014-05-13 20:49:00,40.7414,-73.9876,B02682,20,Tuesday,May,0
33148,2014-05-13 20:49:00,40.7238,-74.008,B02682,20,Tuesday,May,1
33149,2014-05-13 20:49:00,40.7869,-73.9779,B02682,20,Tuesday,May,0
33150,2014-05-13 20:49:00,40.758,-73.9798,B02682,20,Tuesday,May,0
33151,2014-05-13 20:50:00,40.7177,-74.0013,B02682,20,Tuesday,May,1
33152,2014-05-13 20:50:00,40.7596,-73.9732,B02682,20,Tuesday,May,0
33153,2014-05-13 20:50:00,40.7526,-73.9731,B02682,20,Tuesday,May,0
33154,2014-05-13 20:50:00,40.7386,-73.9977,B02682,20,Tuesday,May,0
33155,2014-05-13 20:50:00,40.7285,-74.0043,B02682,20,Tuesday,May,1
33156,2014-05-13 20:51:00,40.7625,-73.9788,B02682,20,Tuesday,May,0
33157,2014-05-13 20:51:00,40.7538,-73.9858,B02682,20,Tuesday,May,0
33158,2014-05-13 20:51:00,40.7577,-73.9752,B02682,20,Tuesday,May,0
33159,2014-05-13 20:51:00,40.7418,-74.0033,B02682,20,Tuesday,May,0
33160,2014-05-13 20:51:00,40.7097,-74.0152,B02682,20,Tuesday,May,1
33161,2014-05-13 20:51:00,40.7196,-73.9886,B02682,20,Tuesday,May,1
33162,2014-05-13 20:52:00,40.7278,-73.9542,B02682,20,Tuesday,May,1
33163,2014-05-13 20:52:00,40.7618,-73.9604,B02682,20,Tuesday,May,0
33164,2014-05-13 20:52:00,40.7455,-74.0049,B02682,20,Tuesday,May,0
33165,2014-05-13 20:52:00,40.7485,-73.9762,B02682,20,Tuesday,May,0
33166,2014-05-13 20:52:00,40.7992,-73.9689,B02682,20,Tuesday,May,0
33167,2014-05-13 20:53:00,40.754,-73.9772,B02682,20,Tuesday,May,0
33168,2014-05-13 20:53:00,40.7663,-73.9778,B02682,20,Tuesday,May,0
33169,2014-05-13 20:53:00,40.7403,-73.996,B02682,20,Tuesday,May,0
33170,2014-05-13 20:54:00,40.7417,-73.9763,B02682,20,Tuesday,May,0
33171,2014-05-13 20:54:00,40.7072,-74.0015,B02682,20,Tuesday,May,1
33172,2014-05-13 20:54:00,40.7456,-73.9897,B02682,20,Tuesday,May,0
33173,2014-05-13 20:55:00,40.6461,-73.7768,B02682,20,Tuesday,May,3
33174,2014-05-13 20:55:00,40.723,-74.008,B02682,20,Tuesday,May,1
33175,2014-05-13 20:55:00,40.7355,-73.994,B02682,20,Tuesday,May,1
33176,2014-05-13 20:55:00,40.7099,-73.9622,B02682,20,Tuesday,May,1
33177,2014-05-13 20:55:00,40.8318,-73.9262,B02682,20,Tuesday,May,4
33178,2014-05-13 20:56:00,40.7152,-73.9917,B02682,20,Tuesday,May,1
33179,2014-05-13 20:56:00,40.7665,-73.9627,B02682,20,Tuesday,May,0
33180,2014-05-13 20:56:00,40.7268,-73.9853,B02682,20,Tuesday,May,1
33181,2014-05-13 20:57:00,40.726,-73.9948,B02682,20,Tuesday,May,1
33182,2014-05-13 20:57:00,40.8317,-73.9262,B02682,20,Tuesday,May,4
33183,2014-05-13 20:57:00,40.7255,-74.004,B02682,20,Tuesday,May,1
33184,2014-05-13 20:57:00,40.7447,-73.9888,B02682,20,Tuesday,May,0
33185,2014-05-13 20:58:00,40.7314,-74.0055,B02682,20,Tuesday,May,1
33186,2014-05-13 20:58:00,40.7587,-73.9816,B02682,20,Tuesday,May,0
33187,2014-05-13 20:58:00,40.7419,-73.9875,B02682,20,Tuesday,May,0
33188,2014-05-13 20:59:00,40.7298,-74.0041,B02682,20,Tuesday,May,1
33189,2014-05-13 20:59:00,40.7758,-73.9508,B02682,20,Tuesday,May,0
33190,2014-05-13 20:59:00,40.7831,-73.9567,B02682,20,Tuesday,May,0
33191,2014-05-13 20:59:00,40.7484,-74.0038,B02682,20,Tuesday,May,0
33192,2014-05-20 20:00:00,40.7101,-74.0075,B02682,20,Tuesday,May,1
33193,2014-05-20 20:00:00,40.7548,-73.9799,B02682,20,Tuesday,May,0
33194,2014-05-20 20:00:00,40.6762,-73.956,B02682,20,Tuesday,May,1
33195,2014-05-20 20:01:00,40.7841,-73.9776,B02682,20,Tuesday,May,0
33196,2014-05-20 20:01:00,40.7908,-73.9654,B02682,20,Tuesday,May,0
33197,2014-05-20 20:01:00,40.7494,-74.0066,B02682,20,Tuesday,May,0
33198,2014-05-20 20:01:00,40.7788,-73.946,B02682,20,Tuesday,May,0
33199,2014-05-20 20:01:00,40.7523,-73.975,B02682,20,Tuesday,May,0
33200,2014-05-20 20:01:00,40.7523,-73.9858,B02682,20,Tuesday,May,0
33201,2014-05-20 20:02:00,40.7518,-74.0049,B02682,20,Tuesday,May,0
33202,2014-05-20 20:02:00,40.7615,-73.9778,B02682,20,Tuesday,May,0
33203,2014-05-20 20:02:00,40.7419,-73.9904,B02682,20,Tuesday,May,0
33204,2014-05-20 20:03:00,40.7547,-73.9779,B02682,20,Tuesday,May,0
33205,2014-05-20 20:03:00,40.7514,-73.9928,B02682,20,Tuesday,May,0
33206,2014-05-20 20:03:00,40.7356,-74.0031,B02682,20,Tuesday,May,1
33207,2014-05-20 20:03:00,40.7482,-73.9066,B02682,20,Tuesday,May,0
33208,2014-05-20 20:03:00,40.7324,-73.9896,B02682,20,Tuesday,May,1
33209,2014-05-20 20:04:00,40.6525,-73.9449,B02682,20,Tuesday,May,1
33210,2014-05-20 20:04:00,40.725,-73.983,B02682,20,Tuesday,May,1
33211,2014-05-20 20:04:00,40.7602,-73.9869,B02682,20,Tuesday,May,0
33212,2014-05-20 20:05:00,40.7528,-73.9824,B02682,20,Tuesday,May,0
33213,2014-05-20 20:05:00,40.7172,-73.9552,B02682,20,Tuesday,May,1
33214,2014-05-20 20:05:00,40.747,-74.0094,B02682,20,Tuesday,May,0
33215,2014-05-20 20:05:00,40.7267,-73.8599,B02682,20,Tuesday,May,4
33216,2014-05-20 20:05:00,40.7433,-74.0073,B02682,20,Tuesday,May,0
33217,2014-05-20 20:06:00,40.7346,-74.01,B02682,20,Tuesday,May,1
33218,2014-05-20 20:06:00,40.7512,-74.0066,B02682,20,Tuesday,May,0
33219,2014-05-20 20:06:00,40.6605,-73.9447,B02682,20,Tuesday,May,1
33220,2014-05-20 20:06:00,40.7647,-73.9771,B02682,20,Tuesday,May,0
33221,2014-05-20 20:07:00,40.7422,-73.9849,B02682,20,Tuesday,May,0
33222,2014-05-20 20:07:00,40.7686,-73.8625,B02682,20,Tuesday,May,4
33223,2014-05-20 20:07:00,40.7309,-73.9997,B02682,20,Tuesday,May,1
33224,2014-05-20 20:08:00,40.6951,-74.1785,B02682,20,Tuesday,May,2
33225,2014-05-20 20:08:00,40.7651,-73.9832,B02682,20,Tuesday,May,0
33226,2014-05-20 20:09:00,40.7061,-74.0042,B02682,20,Tuesday,May,1
33227,2014-05-20 20:09:00,40.7585,-73.9771,B02682,20,Tuesday,May,0
33228,2014-05-20 20:09:00,40.7168,-74.0149,B02682,20,Tuesday,May,1
33229,2014-05-20 20:09:00,40.7294,-74.0033,B02682,20,Tuesday,May,1
33230,2014-05-20 20:10:00,40.7561,-73.975,B02682,20,Tuesday,May,0
33231,2014-05-20 20:10:00,40.7239,-74.0041,B02682,20,Tuesday,May,1
33232,2014-05-20 20:10:00,40.7627,-73.9714,B02682,20,Tuesday,May,0
33233,2014-05-20 20:10:00,40.7356,-74.0697,B02682,20,Tuesday,May,1
33234,2014-05-20 20:10:00,40.7505,-73.9831,B02682,20,Tuesday,May,0
33235,2014-05-20 20:10:00,40.7468,-74.0078,B02682,20,Tuesday,May,0
33236,2014-05-20 20:10:00,40.7753,-73.9637,B02682,20,Tuesday,May,0
33237,2014-05-20 20:10:00,40.7295,-74.0049,B02682,20,Tuesday,May,1
33238,2014-05-20 20:11:00,40.7602,-73.9842,B02682,20,Tuesday,May,0
33239,2014-05-20 20:11:00,40.7201,-73.993,B02682,20,Tuesday,May,1
33240,2014-05-20 20:11:00,40.7621,-73.9857,B02682,20,Tuesday,May,0
33241,2014-05-20 20:11:00,40.7678,-73.9601,B02682,20,Tuesday,May,0
33242,2014-05-20 20:11:00,40.7307,-74.0016,B02682,20,Tuesday,May,1
33243,2014-05-20 20:11:00,40.7391,-73.995,B02682,20,Tuesday,May,0
33244,2014-05-20 20:11:00,40.6786,-73.9919,B02682,20,Tuesday,May,1
33245,2014-05-20 20:12:00,40.7724,-73.9558,B02682,20,Tuesday,May,0
33246,2014-05-20 20:12:00,40.7558,-73.9835,B02682,20,Tuesday,May,0
33247,2014-05-20 20:12:00,40.7643,-73.9556,B02682,20,Tuesday,May,0
33248,2014-05-20 20:12:00,40.7389,-74.0055,B02682,20,Tuesday,May,1
33249,2014-05-20 20:12:00,40.7442,-74.0376,B02682,20,Tuesday,May,0
33250,2014-05-20 20:13:00,40.7499,-73.9848,B02682,20,Tuesday,May,0
33251,2014-05-20 20:13:00,40.7549,-73.9841,B02682,20,Tuesday,May,0
33252,2014-05-20 20:14:00,40.7686,-73.8627,B02682,20,Tuesday,May,4
33253,2014-05-20 20:14:00,40.7889,-73.9762,B02682,20,Tuesday,May,0
33254,2014-05-20 20:14:00,40.7416,-73.9877,B02682,20,Tuesday,May,0
33255,2014-05-20 20:14:00,40.7499,-74.0052,B02682,20,Tuesday,May,0
33256,2014-05-20 20:14:00,40.7564,-73.9879,B02682,20,Tuesday,May,0
33257,2014-05-20 20:14:00,40.7554,-73.9814,B02682,20,Tuesday,May,0
33258,2014-05-20 20:15:00,40.7415,-73.9896,B02682,20,Tuesday,May,0
33259,2014-05-20 20:15:00,40.7647,-73.9743,B02682,20,Tuesday,May,0
33260,2014-05-20 20:15:00,40.7519,-73.9753,B02682,20,Tuesday,May,0
33261,2014-05-20 20:15:00,40.7612,-73.9795,B02682,20,Tuesday,May,0
33262,2014-05-20 20:15:00,40.7528,-73.9793,B02682,20,Tuesday,May,0
33263,2014-05-20 20:15:00,40.7227,-74.0081,B02682,20,Tuesday,May,1
33264,2014-05-20 20:16:00,40.7799,-73.9595,B02682,20,Tuesday,May,0
33265,2014-05-20 20:16:00,40.7621,-73.9898,B02682,20,Tuesday,May,0
33266,2014-05-20 20:16:00,40.7222,-74.0039,B02682,20,Tuesday,May,1
33267,2014-05-20 20:17:00,40.7462,-74.0103,B02682,20,Tuesday,May,0
33268,2014-05-20 20:17:00,40.7498,-74.0033,B02682,20,Tuesday,May,0
33269,2014-05-20 20:17:00,40.7615,-73.9824,B02682,20,Tuesday,May,0
33270,2014-05-20 20:17:00,40.7245,-73.9958,B02682,20,Tuesday,May,1
33271,2014-05-20 20:17:00,40.6844,-73.9949,B02682,20,Tuesday,May,1
33272,2014-05-20 20:17:00,40.7175,-74.0159,B02682,20,Tuesday,May,1
33273,2014-05-20 20:18:00,40.624,-73.9355,B02682,20,Tuesday,May,1
33274,2014-05-20 20:18:00,40.7189,-74.007,B02682,20,Tuesday,May,1
33275,2014-05-20 20:18:00,40.7615,-73.9709,B02682,20,Tuesday,May,0
33276,2014-05-20 20:18:00,40.8465,-73.9207,B02682,20,Tuesday,May,4
33277,2014-05-20 20:18:00,40.7563,-73.9845,B02682,20,Tuesday,May,0
33278,2014-05-20 20:19:00,40.7506,-73.9743,B02682,20,Tuesday,May,0
33279,2014-05-20 20:19:00,40.7606,-73.9788,B02682,20,Tuesday,May,0
33280,2014-05-20 20:19:00,40.6421,-73.7883,B02682,20,Tuesday,May,3
33281,2014-05-20 20:19:00,40.7544,-73.9818,B02682,20,Tuesday,May,0
33282,2014-05-20 20:19:00,40.76,-73.9795,B02682,20,Tuesday,May,0
33283,2014-05-20 20:20:00,40.7243,-73.8917,B02682,20,Tuesday,May,0
33284,2014-05-20 20:20:00,40.7583,-73.9774,B02682,20,Tuesday,May,0
33285,2014-05-20 20:20:00,40.7394,-73.9867,B02682,20,Tuesday,May,0
33286,2014-05-20 20:20:00,40.7995,-73.9398,B02682,20,Tuesday,May,4
33287,2014-05-20 20:21:00,40.7598,-73.9959,B02682,20,Tuesday,May,0
33288,2014-05-20 20:21:00,40.7256,-73.9988,B02682,20,Tuesday,May,1
33289,2014-05-20 20:21:00,40.6752,-74.0168,B02682,20,Tuesday,May,1
33290,2014-05-20 20:21:00,40.7555,-73.9836,B02682,20,Tuesday,May,0
33291,2014-05-20 20:21:00,40.7413,-74.0062,B02682,20,Tuesday,May,0
33292,2014-05-20 20:22:00,40.7516,-73.9734,B02682,20,Tuesday,May,0
33293,2014-05-20 20:22:00,40.7067,-74.0092,B02682,20,Tuesday,May,1
33294,2014-05-20 20:22:00,40.706,-74.0035,B02682,20,Tuesday,May,1
33295,2014-05-20 20:22:00,40.7622,-73.9682,B02682,20,Tuesday,May,0
33296,2014-05-20 20:22:00,40.7795,-73.9477,B02682,20,Tuesday,May,0
33297,2014-05-20 20:22:00,40.7553,-73.9873,B02682,20,Tuesday,May,0
33298,2014-05-20 20:23:00,40.759,-73.9783,B02682,20,Tuesday,May,0
33299,2014-05-20 20:23:00,40.7057,-74.0076,B02682,20,Tuesday,May,1
33300,2014-05-20 20:23:00,40.754,-73.9922,B02682,20,Tuesday,May,0
33301,2014-05-20 20:24:00,40.7729,-73.9626,B02682,20,Tuesday,May,0
33302,2014-05-20 20:24:00,40.738,-74.0043,B02682,20,Tuesday,May,1
33303,2014-05-20 20:24:00,40.7596,-73.968,B02682,20,Tuesday,May,0
33304,2014-05-20 20:24:00,40.7154,-73.9916,B02682,20,Tuesday,May,1
33305,2014-05-20 20:24:00,40.7347,-74.0022,B02682,20,Tuesday,May,1
33306,2014-05-20 20:25:00,40.7553,-73.9796,B02682,20,Tuesday,May,0
33307,2014-05-20 20:25:00,40.7657,-73.9845,B02682,20,Tuesday,May,0
33308,2014-05-20 20:25:00,40.7739,-73.8717,B02682,20,Tuesday,May,4
33309,2014-05-20 20:25:00,40.7719,-73.9821,B02682,20,Tuesday,May,0
33310,2014-05-20 20:26:00,40.7526,-73.9795,B02682,20,Tuesday,May,0
33311,2014-05-20 20:26:00,40.6911,-73.9898,B02682,20,Tuesday,May,1
33312,2014-05-20 20:26:00,40.7025,-73.9935,B02682,20,Tuesday,May,1
33313,2014-05-20 20:27:00,40.7553,-74.0313,B02682,20,Tuesday,May,0
33314,2014-05-20 20:27:00,40.764,-73.9769,B02682,20,Tuesday,May,0
33315,2014-05-20 20:27:00,40.7846,-73.9815,B02682,20,Tuesday,May,0
33316,2014-05-20 20:28:00,40.7607,-73.9861,B02682,20,Tuesday,May,0
33317,2014-05-20 20:28:00,40.7693,-73.9671,B02682,20,Tuesday,May,0
33318,2014-05-20 20:28:00,40.6878,-74.1813,B02682,20,Tuesday,May,2
33319,2014-05-20 20:28:00,40.7238,-74.0095,B02682,20,Tuesday,May,1
33320,2014-05-20 20:29:00,40.746,-73.9821,B02682,20,Tuesday,May,0
33321,2014-05-20 20:29:00,40.7288,-73.988,B02682,20,Tuesday,May,1
33322,2014-05-20 20:30:00,40.7582,-73.9822,B02682,20,Tuesday,May,0
33323,2014-05-20 20:30:00,40.7576,-73.9822,B02682,20,Tuesday,May,0
33324,2014-05-20 20:30:00,40.7769,-73.9535,B02682,20,Tuesday,May,0
33325,2014-05-20 20:30:00,40.7808,-73.9589,B02682,20,Tuesday,May,0
33326,2014-05-20 20:31:00,40.7569,-73.9938,B02682,20,Tuesday,May,0
33327,2014-05-20 20:31:00,40.7489,-74.0067,B02682,20,Tuesday,May,0
33328,2014-05-20 20:31:00,40.7419,-73.9893,B02682,20,Tuesday,May,0
33329,2014-05-20 20:31:00,40.7488,-73.9759,B02682,20,Tuesday,May,0
33330,2014-05-20 20:31:00,40.7155,-73.9463,B02682,20,Tuesday,May,1
33331,2014-05-20 20:31:00,40.6945,-73.9984,B02682,20,Tuesday,May,1
33332,2014-05-20 20:31:00,40.6928,-74.1767,B02682,20,Tuesday,May,2
33333,2014-05-20 20:32:00,40.7226,-73.983,B02682,20,Tuesday,May,1
33334,2014-05-20 20:32:00,40.7175,-73.9984,B02682,20,Tuesday,May,1
33335,2014-05-20 20:33:00,40.7589,-73.9778,B02682,20,Tuesday,May,0
33336,2014-05-20 20:33:00,40.642,-73.7883,B02682,20,Tuesday,May,3
33337,2014-05-20 20:33:00,40.7735,-73.9554,B02682,20,Tuesday,May,0
33338,2014-05-20 20:33:00,40.7585,-73.989,B02682,20,Tuesday,May,0
33339,2014-05-20 20:34:00,40.7648,-73.9538,B02682,20,Tuesday,May,0
33340,2014-05-20 20:34:00,40.7404,-73.9905,B02682,20,Tuesday,May,0
33341,2014-05-20 20:34:00,40.7241,-74.0079,B02682,20,Tuesday,May,1
33342,2014-05-20 20:35:00,40.8204,-73.9559,B02682,20,Tuesday,May,4
33343,2014-05-20 20:35:00,40.7406,-73.9914,B02682,20,Tuesday,May,0
33344,2014-05-20 20:35:00,40.7269,-73.9874,B02682,20,Tuesday,May,1
33345,2014-05-20 20:35:00,40.759,-73.994,B02682,20,Tuesday,May,0
33346,2014-05-20 20:35:00,40.7472,-74.0101,B02682,20,Tuesday,May,0
